fips,2024
01,7.814814815
01001,7.814814815
01003,7.814814815
01005,7.814814815
01007,7.814814815
01009,7.814814815
01011,7.814814815
01013,7.814814815
01015,7.814814815
01017,7.814814815
01019,7.814814815
01021,7.814814815
01023,7.814814815
01025,7.814814815
01027,7.814814815
01029,7.814814815
01031,7.814814815
01033,7.814814815
01035,7.814814815
01037,7.814814815
01039,7.814814815
01041,7.814814815
01043,7.814814815
01045,7.814814815
01047,7.814814815
01049,7.814814815
01051,7.814814815
01053,7.814814815
01055,7.814814815
01057,7.814814815
01059,7.814814815
01061,7.814814815
01063,7.814814815
01065,7.814814815
01067,7.814814815
01069,7.814814815
01071,7.814814815
01073,7.814814815
01075,7.814814815
01077,7.814814815
01079,7.814814815
01081,7.814814815
01083,7.814814815
01085,7.814814815
01087,7.814814815
01089,7.814814815
01091,7.814814815
01093,7.814814815
01095,7.814814815
01097,7.814814815
01099,7.814814815
01101,7.814814815
01103,7.814814815
01105,7.814814815
01107,7.814814815
01109,7.814814815
01111,7.814814815
01113,7.814814815
01115,7.814814815
01117,7.814814815
01119,7.814814815
01121,7.814814815
01123,7.814814815
01125,7.814814815
01127,7.814814815
01129,7.814814815
01131,7.814814815
01133,7.814814815
04001,7.814814815
04003,7.814814815
04005,7.814814815
04007,7.814814815
04009,7.814814815
04011,7.814814815
04012,7.814814815
04013,7.814814815
04015,7.814814815
04017,7.814814815
04019,7.814814815
04021,7.814814815
04023,7.814814815
04025,7.814814815
04027,7.814814815
05001,7.814814815
05003,7.814814815
05005,7.814814815
05007,7.814814815
05009,7.814814815
05011,7.814814815
05013,7.814814815
05015,7.814814815
05017,7.814814815
05019,7.814814815
05021,7.814814815
05023,7.814814815
05025,7.814814815
05027,7.814814815
05029,7.814814815
05031,7.814814815
05033,7.814814815
05035,7.814814815
05037,7.814814815
05039,7.814814815
05041,7.814814815
05043,7.814814815
05045,7.814814815
05047,7.814814815
05049,7.814814815
05051,7.814814815
05053,7.814814815
05055,7.814814815
05057,7.814814815
05059,7.814814815
05061,7.814814815
05063,7.814814815
05065,7.814814815
05067,7.814814815
05069,7.814814815
05071,7.814814815
05073,7.814814815
05075,7.814814815
05077,7.814814815
05079,7.814814815
05081,7.814814815
05083,7.814814815
05085,7.814814815
05087,7.814814815
05089,7.814814815
05091,7.814814815
05093,7.814814815
05095,7.814814815
05097,7.814814815
05099,7.814814815
05101,7.814814815
05103,7.814814815
05105,7.814814815
05107,7.814814815
05109,7.814814815
05111,7.814814815
05113,7.814814815
05115,7.814814815
05117,7.814814815
05119,7.814814815
05121,7.814814815
05123,7.814814815
05125,7.814814815
05127,7.814814815
05129,7.814814815
05131,7.814814815
05133,7.814814815
05135,7.814814815
05137,7.814814815
05139,7.814814815
05141,7.814814815
05143,7.814814815
05145,7.814814815
05147,7.814814815
05149,7.814814815
06001,7.814814815
06003,7.814814815
06005,7.814814815
06007,7.814814815
06009,7.814814815
06011,7.814814815
06013,7.814814815
06015,7.814814815
06017,7.814814815
06019,7.814814815
06021,7.814814815
06023,7.814814815
06025,7.814814815
06027,7.814814815
06029,7.814814815
06031,7.814814815
06033,7.814814815
06035,7.814814815
06037,7.814814815
06039,7.814814815
06041,7.814814815
06043,7.814814815
06045,7.814814815
06047,7.814814815
06049,7.814814815
06051,7.814814815
06053,7.814814815
06055,7.814814815
06057,7.814814815
06059,7.814814815
06061,7.814814815
06063,7.814814815
06065,7.814814815
06067,7.814814815
06069,7.814814815
06071,7.814814815
06073,7.814814815
06075,7.814814815
06077,7.814814815
06079,7.814814815
06081,7.814814815
06083,7.814814815
06085,7.814814815
06087,7.814814815
06089,7.814814815
06091,7.814814815
06093,7.814814815
06095,7.814814815
06097,7.814814815
06099,7.814814815
06101,7.814814815
06103,7.814814815
06105,7.814814815
06107,7.814814815
06109,7.814814815
06111,7.814814815
06113,7.814814815
06115,7.814814815
08001,7.814814815
08003,7.814814815
08005,7.814814815
08007,7.814814815
08009,7.814814815
08011,7.814814815
08013,7.814814815
08014,7.814814815
08015,7.814814815
08017,7.814814815
08019,7.814814815
08021,7.814814815
08023,7.814814815
08025,7.814814815
08027,7.814814815
08029,7.814814815
08031,7.814814815
08033,7.814814815
08035,7.814814815
08037,7.814814815
08039,7.814814815
08041,7.814814815
08043,7.814814815
08045,7.814814815
08047,7.814814815
08049,7.814814815
08051,7.814814815
08053,7.814814815
08055,7.814814815
08057,7.814814815
08059,7.814814815
08061,7.814814815
08063,7.814814815
08065,7.814814815
08067,7.814814815
08069,7.814814815
08071,7.814814815
08073,7.814814815
08075,7.814814815
08077,7.814814815
08079,7.814814815
08081,7.814814815
08083,7.814814815
08085,7.814814815
08087,7.814814815
08089,7.814814815
08091,7.814814815
08093,7.814814815
08095,7.814814815
08097,7.814814815
08099,7.814814815
08101,7.814814815
08103,7.814814815
08105,7.814814815
08107,7.814814815
08109,7.814814815
08111,7.814814815
08113,7.814814815
08115,7.814814815
08117,7.814814815
08119,7.814814815
08121,7.814814815
08123,7.814814815
08125,7.814814815
09001,7.814814815
09003,7.814814815
09005,7.814814815
09007,7.814814815
09009,7.814814815
09011,7.814814815
09013,7.814814815
09015,7.814814815
10001,7.814814815
10003,7.814814815
10005,7.814814815
11001,7.814814815
12001,7.814814815
12003,7.814814815
12005,7.814814815
12007,7.814814815
12009,7.814814815
12011,7.814814815
12013,7.814814815
12015,7.814814815
12017,7.814814815
12019,7.814814815
12021,7.814814815
12023,7.814814815
12027,7.814814815
12029,7.814814815
12031,7.814814815
12033,7.814814815
12035,7.814814815
12037,7.814814815
12039,7.814814815
12041,7.814814815
12043,7.814814815
12045,7.814814815
12047,7.814814815
12049,7.814814815
12051,7.814814815
12053,7.814814815
12055,7.814814815
12057,7.814814815
12059,7.814814815
12061,7.814814815
12063,7.814814815
12065,7.814814815
12067,7.814814815
12069,7.814814815
12071,7.814814815
12073,7.814814815
12075,7.814814815
12077,7.814814815
12079,7.814814815
12081,7.814814815
12083,7.814814815
12085,7.814814815
12086,7.814814815
12087,7.814814815
12089,7.814814815
12091,7.814814815
12093,7.814814815
12095,7.814814815
12097,7.814814815
12099,7.814814815
12101,7.814814815
12103,7.814814815
12105,7.814814815
12107,7.814814815
12109,7.814814815
12111,7.814814815
12113,7.814814815
12115,7.814814815
12117,7.814814815
12119,7.814814815
12121,7.814814815
12123,7.814814815
12125,7.814814815
12127,7.814814815
12129,7.814814815
12131,7.814814815
12133,7.814814815
13001,7.814814815
13003,7.814814815
13005,7.814814815
13007,7.814814815
13009,7.814814815
13011,7.814814815
13013,7.814814815
13015,7.814814815
13017,7.814814815
13019,7.814814815
13021,7.814814815
13023,7.814814815
13025,7.814814815
13027,7.814814815
13029,7.814814815
13031,7.814814815
13033,7.814814815
13035,7.814814815
13037,7.814814815
13039,7.814814815
13043,7.814814815
13045,7.814814815
13047,7.814814815
13049,7.814814815
13051,7.814814815
13053,7.814814815
13055,7.814814815
13057,7.814814815
13059,7.814814815
13061,7.814814815
13063,7.814814815
13065,7.814814815
13067,7.814814815
13069,7.814814815
13071,7.814814815
13073,7.814814815
13075,7.814814815
13077,7.814814815
13079,7.814814815
13081,7.814814815
13083,7.814814815
13085,7.814814815
13087,7.814814815
13089,7.814814815
13091,7.814814815
13093,7.814814815
13095,7.814814815
13097,7.814814815
13099,7.814814815
13101,7.814814815
13103,7.814814815
13105,7.814814815
13107,7.814814815
13109,7.814814815
13111,7.814814815
13113,7.814814815
13115,7.814814815
13117,7.814814815
13119,7.814814815
13121,7.814814815
13123,7.814814815
13125,7.814814815
13127,7.814814815
13129,7.814814815
13131,7.814814815
13133,7.814814815
13135,7.814814815
13137,7.814814815
13139,7.814814815
13141,7.814814815
13143,7.814814815
13145,7.814814815
13147,7.814814815
13149,7.814814815
13151,7.814814815
13153,7.814814815
13155,7.814814815
13157,7.814814815
13159,7.814814815
13161,7.814814815
13163,7.814814815
13165,7.814814815
13167,7.814814815
13169,7.814814815
13171,7.814814815
13173,7.814814815
13175,7.814814815
13177,7.814814815
13179,7.814814815
13181,7.814814815
13183,7.814814815
13185,7.814814815
13187,7.814814815
13189,7.814814815
13191,7.814814815
13193,7.814814815
13195,7.814814815
13197,7.814814815
13199,7.814814815
13201,7.814814815
13205,7.814814815
13207,7.814814815
13209,7.814814815
13211,7.814814815
13213,7.814814815
13215,7.814814815
13217,7.814814815
13219,7.814814815
13221,7.814814815
13223,7.814814815
13225,7.814814815
13227,7.814814815
13229,7.814814815
13231,7.814814815
13233,7.814814815
13235,7.814814815
13237,7.814814815
13239,7.814814815
13241,7.814814815
13243,7.814814815
13245,7.814814815
13247,7.814814815
13249,7.814814815
13251,7.814814815
13253,7.814814815
13255,7.814814815
13257,7.814814815
13259,7.814814815
13261,7.814814815
13263,7.814814815
13265,7.814814815
13267,7.814814815
13269,7.814814815
13271,7.814814815
13273,7.814814815
13275,7.814814815
13277,7.814814815
13279,7.814814815
13281,7.814814815
13283,7.814814815
13285,7.814814815
13287,7.814814815
13289,7.814814815
13291,7.814814815
13293,7.814814815
13295,7.814814815
13297,7.814814815
13299,7.814814815
13301,7.814814815
13303,7.814814815
13305,7.814814815
13307,7.814814815
13309,7.814814815
13311,7.814814815
13313,7.814814815
13315,7.814814815
13317,7.814814815
13319,7.814814815
13321,7.814814815
16001,7.814814815
16003,7.814814815
16005,7.814814815
16007,7.814814815
16009,7.814814815
16011,7.814814815
16013,7.814814815
16015,7.814814815
16017,7.814814815
16019,7.814814815
16021,7.814814815
16023,7.814814815
16025,7.814814815
16027,7.814814815
16029,7.814814815
16031,7.814814815
16033,7.814814815
16035,7.814814815
16037,7.814814815
16039,7.814814815
16041,7.814814815
16043,7.814814815
16045,7.814814815
16047,7.814814815
16049,7.814814815
16051,7.814814815
16053,7.814814815
16055,7.814814815
16057,7.814814815
16059,7.814814815
16061,7.814814815
16063,7.814814815
16065,7.814814815
16067,7.814814815
16069,7.814814815
16071,7.814814815
16073,7.814814815
16075,7.814814815
16077,7.814814815
16079,7.814814815
16081,7.814814815
16083,7.814814815
16085,7.814814815
16087,7.814814815
17001,7.814814815
17003,7.814814815
17005,7.814814815
17007,7.814814815
17009,7.814814815
17011,7.814814815
17013,7.814814815
17015,7.814814815
17017,7.814814815
17019,7.814814815
17021,7.814814815
17023,7.814814815
17025,7.814814815
17027,7.814814815
17029,7.814814815
17031,7.814814815
17033,7.814814815
17035,7.814814815
17037,7.814814815
17039,7.814814815
17041,7.814814815
17043,7.814814815
17045,7.814814815
17047,7.814814815
17049,7.814814815
17051,7.814814815
17053,7.814814815
17055,7.814814815
17057,7.814814815
17059,7.814814815
17061,7.814814815
17063,7.814814815
17065,7.814814815
17067,7.814814815
17069,7.814814815
17071,7.814814815
17073,7.814814815
17075,7.814814815
17077,7.814814815
17079,7.814814815
17081,7.814814815
17083,7.814814815
17085,7.814814815
17087,7.814814815
17089,7.814814815
17091,7.814814815
17093,7.814814815
17095,7.814814815
17097,7.814814815
17099,7.814814815
17101,7.814814815
17103,7.814814815
17105,7.814814815
17107,7.814814815
17109,7.814814815
17111,7.814814815
17113,7.814814815
17115,7.814814815
17117,7.814814815
17119,7.814814815
17121,7.814814815
17123,7.814814815
17125,7.814814815
17127,7.814814815
17129,7.814814815
17131,7.814814815
17133,7.814814815
17135,7.814814815
17137,7.814814815
17139,7.814814815
17141,7.814814815
17143,7.814814815
17145,7.814814815
17147,7.814814815
17149,7.814814815
17151,7.814814815
17153,7.814814815
17155,7.814814815
17157,7.814814815
17159,7.814814815
17161,7.814814815
17163,7.814814815
17165,7.814814815
17167,7.814814815
17169,7.814814815
17171,7.814814815
17173,7.814814815
17175,7.814814815
17177,7.814814815
17179,7.814814815
17181,7.814814815
17183,7.814814815
17185,7.814814815
17187,7.814814815
17189,7.814814815
17191,7.814814815
17193,7.814814815
17195,7.814814815
17197,7.814814815
17199,7.814814815
17201,7.814814815
17203,7.814814815
18001,7.814814815
18003,7.814814815
18005,7.814814815
18007,7.814814815
18009,7.814814815
18011,7.814814815
18013,7.814814815
18015,7.814814815
18017,7.814814815
18019,7.814814815
18021,7.814814815
18023,7.814814815
18025,7.814814815
18027,7.814814815
18029,7.814814815
18031,7.814814815
18033,7.814814815
18035,7.814814815
18037,7.814814815
18039,7.814814815
18041,7.814814815
18043,7.814814815
18045,7.814814815
18047,7.814814815
18049,7.814814815
18051,7.814814815
18053,7.814814815
18055,7.814814815
18057,7.814814815
18059,7.814814815
18061,7.814814815
18063,7.814814815
18065,7.814814815
18067,7.814814815
18069,7.814814815
18071,7.814814815
18073,7.814814815
18075,7.814814815
18077,7.814814815
18079,7.814814815
18081,7.814814815
18083,7.814814815
18085,7.814814815
18087,7.814814815
18089,7.814814815
18091,7.814814815
18093,7.814814815
18095,7.814814815
18097,7.814814815
18099,7.814814815
18101,7.814814815
18103,7.814814815
18105,7.814814815
18107,7.814814815
18109,7.814814815
18111,7.814814815
18113,7.814814815
18115,7.814814815
18117,7.814814815
18119,7.814814815
18121,7.814814815
18123,7.814814815
18125,7.814814815
18127,7.814814815
18129,7.814814815
18131,7.814814815
18133,7.814814815
18135,7.814814815
18137,7.814814815
18139,7.814814815
18141,7.814814815
18143,7.814814815
18145,7.814814815
18147,7.814814815
18149,7.814814815
18151,7.814814815
18153,7.814814815
18155,7.814814815
18157,7.814814815
18159,7.814814815
18161,7.814814815
18163,7.814814815
18165,7.814814815
18167,7.814814815
18169,7.814814815
18171,7.814814815
18173,7.814814815
18175,7.814814815
18177,7.814814815
18179,7.814814815
18181,7.814814815
18183,7.814814815
19001,7.814814815
19003,7.814814815
19005,7.814814815
19007,7.814814815
19009,7.814814815
19011,7.814814815
19013,7.814814815
19015,7.814814815
19017,7.814814815
19019,7.814814815
19021,7.814814815
19023,7.814814815
19025,7.814814815
19027,7.814814815
19029,7.814814815
19031,7.814814815
19033,7.814814815
19035,7.814814815
19037,7.814814815
19039,7.814814815
19041,7.814814815
19043,7.814814815
19045,7.814814815
19047,7.814814815
19049,7.814814815
19051,7.814814815
19053,7.814814815
19055,7.814814815
19057,7.814814815
19059,7.814814815
19061,7.814814815
19063,7.814814815
19065,7.814814815
19067,7.814814815
19069,7.814814815
19071,7.814814815
19073,7.814814815
19075,7.814814815
19077,7.814814815
19079,7.814814815
19081,7.814814815
19083,7.814814815
19085,7.814814815
19087,7.814814815
19089,7.814814815
19091,7.814814815
19093,7.814814815
19095,7.814814815
19097,7.814814815
19099,7.814814815
19101,7.814814815
19103,7.814814815
19105,7.814814815
19107,7.814814815
19109,7.814814815
19111,7.814814815
19113,7.814814815
19115,7.814814815
19117,7.814814815
19119,7.814814815
19121,7.814814815
19123,7.814814815
19125,7.814814815
19127,7.814814815
19129,7.814814815
19131,7.814814815
19133,7.814814815
19135,7.814814815
19137,7.814814815
19139,7.814814815
19141,7.814814815
19143,7.814814815
19145,7.814814815
19147,7.814814815
19149,7.814814815
19151,7.814814815
19153,7.814814815
19155,7.814814815
19157,7.814814815
19159,7.814814815
19161,7.814814815
19163,7.814814815
19165,7.814814815
19167,7.814814815
19169,7.814814815
19171,7.814814815
19173,7.814814815
19175,7.814814815
19177,7.814814815
19179,7.814814815
19181,7.814814815
19183,7.814814815
19185,7.814814815
19187,7.814814815
19189,7.814814815
19191,7.814814815
19193,7.814814815
19195,7.814814815
19197,7.814814815
20001,7.814814815
20003,7.814814815
20005,7.814814815
20007,7.814814815
20009,7.814814815
20011,7.814814815
20013,7.814814815
20015,7.814814815
20017,7.814814815
20019,7.814814815
20021,7.814814815
20023,7.814814815
20025,7.814814815
20027,7.814814815
20029,7.814814815
20031,7.814814815
20033,7.814814815
20035,7.814814815
20037,7.814814815
20039,7.814814815
20041,7.814814815
20043,7.814814815
20045,7.814814815
20047,7.814814815
20049,7.814814815
20051,7.814814815
20053,7.814814815
20055,7.814814815
20057,7.814814815
20059,7.814814815
20061,7.814814815
20063,7.814814815
20065,7.814814815
20067,7.814814815
20069,7.814814815
20071,7.814814815
20073,7.814814815
20075,7.814814815
20077,7.814814815
20079,7.814814815
20081,7.814814815
20083,7.814814815
20085,7.814814815
20087,7.814814815
20089,7.814814815
20091,7.814814815
20093,7.814814815
20095,7.814814815
20097,7.814814815
20099,7.814814815
20101,7.814814815
20103,7.814814815
20105,7.814814815
20107,7.814814815
20109,7.814814815
20111,7.814814815
20113,7.814814815
20115,7.814814815
20117,7.814814815
20119,7.814814815
20121,7.814814815
20123,7.814814815
20125,7.814814815
20127,7.814814815
20129,7.814814815
20131,7.814814815
20133,7.814814815
20135,7.814814815
20137,7.814814815
20139,7.814814815
20141,7.814814815
20143,7.814814815
20145,7.814814815
20147,7.814814815
20149,7.814814815
20151,7.814814815
20153,7.814814815
20155,7.814814815
20157,7.814814815
20159,7.814814815
20161,7.814814815
20163,7.814814815
20165,7.814814815
20167,7.814814815
20169,7.814814815
20171,7.814814815
20173,7.814814815
20175,7.814814815
20177,7.814814815
20179,7.814814815
20181,7.814814815
20183,7.814814815
20185,7.814814815
20187,7.814814815
20189,7.814814815
20191,7.814814815
20193,7.814814815
20195,7.814814815
20197,7.814814815
20199,7.814814815
20201,7.814814815
20203,7.814814815
20205,7.814814815
20207,7.814814815
20209,7.814814815
21001,7.814814815
21003,7.814814815
21005,7.814814815
21007,7.814814815
21009,7.814814815
21011,7.814814815
21013,7.814814815
21015,7.814814815
21017,7.814814815
21019,7.814814815
21021,7.814814815
21023,7.814814815
21025,7.814814815
21027,7.814814815
21029,7.814814815
21031,7.814814815
21033,7.814814815
21035,7.814814815
21037,7.814814815
21039,7.814814815
21041,7.814814815
21043,7.814814815
21045,7.814814815
21047,7.814814815
21049,7.814814815
21051,7.814814815
21053,7.814814815
21055,7.814814815
21057,7.814814815
21059,7.814814815
21061,7.814814815
21063,7.814814815
21065,7.814814815
21067,7.814814815
21069,7.814814815
21071,7.814814815
21073,7.814814815
21075,7.814814815
21077,7.814814815
21079,7.814814815
21081,7.814814815
21083,7.814814815
21085,7.814814815
21087,7.814814815
21089,7.814814815
21091,7.814814815
21093,7.814814815
21095,7.814814815
21097,7.814814815
21099,7.814814815
21101,7.814814815
21103,7.814814815
21105,7.814814815
21107,7.814814815
21109,7.814814815
21111,7.814814815
21113,7.814814815
21115,7.814814815
21117,7.814814815
21119,7.814814815
21121,7.814814815
21123,7.814814815
21125,7.814814815
21127,7.814814815
21129,7.814814815
21131,7.814814815
21133,7.814814815
21135,7.814814815
21137,7.814814815
21139,7.814814815
21141,7.814814815
21143,7.814814815
21145,7.814814815
21147,7.814814815
21149,7.814814815
21151,7.814814815
